rnsd
[2026-09-12 12:45:22] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 14:46:30] [Info]     [PERF 186] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:46:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 2b57efc3
[2026-09-12 14:46:30] [Info]     [PERF 186] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:46:30] [Info]     [PERF 186] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:46:36] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:46:36] [Info]     [PERF 187] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:46:36] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token d600fa28
[2026-09-12 14:46:36] [Info]     [PERF 187] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:46:36] [Info]     [PERF 187] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:47:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7323s -- TX: 32486B total, 0bps (10s avg), peak 1 frag/s -- RX: 24659B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 2
[2026-09-12 14:47:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:47:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=188): avg=2287ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:47:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-117dBm last_rssi=-53dBm last_snr=11.75dB rx_channel_util=11.7% (ALL traffic on this channel, not just ours) recv=1917 sent=1127 recv_errors=10
[2026-09-12 14:47:35] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:47:35] [Info]     [PERF 188] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:47:35] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 760eca75
[2026-09-12 14:47:35] [Info]     [PERF 188] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:47:35] [Info]     [PERF 188] DEQUEUE(channel) priority=0 queue_wait=0.001s depth=0
[2026-09-12 14:47:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 115b DATA packet.
[2026-09-12 14:48:02] [Info]     [PERF 189] OUT size=483 ptype=0 broadcast=False
[2026-09-12 14:48:02] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~559s).
[2026-09-12 14:48:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=4
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=5
[2026-09-12 14:48:02] [Info]     [PERF 189] QUEUE(channel) priority=1 depth=6
[2026-09-12 14:48:02] [Info]     [PERF 190] OUT size=483 ptype=0 broadcast=False
[2026-09-12 14:48:02] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~559s).
[2026-09-12 14:48:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=6
[2026-09-12 14:48:02] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=6
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=7
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=8
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=9
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=10
[2026-09-12 14:48:02] [Info]     [PERF 190] QUEUE(channel) priority=1 depth=11
[2026-09-12 14:48:03] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=10
[2026-09-12 14:48:04] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=2.048s depth=9
[2026-09-12 14:48:05] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=3.072s depth=8
[2026-09-12 14:48:06] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=4.096s depth=7
[2026-09-12 14:48:07] [Info]     [PERF 189] DEQUEUE(channel) priority=1 queue_wait=5.120s depth=6
[2026-09-12 14:48:08] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=6.135s depth=5
[2026-09-12 14:48:09] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=7.159s depth=4
[2026-09-12 14:48:10] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=8.183s depth=3
[2026-09-12 14:48:11] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=9.207s depth=2
[2026-09-12 14:48:12] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=10.231s depth=1
[2026-09-12 14:48:13] [Info]     [PERF 190] DEQUEUE(channel) priority=1 queue_wait=11.254s depth=0
[2026-09-12 14:48:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7383s -- TX: 33535B total, 0bps (10s avg), peak 1 frag/s -- RX: 24905B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 13
[2026-09-12 14:48:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:48:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=191): avg=2337ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:48:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-53dBm last_snr=12.75dB rx_channel_util=18.3% (ALL traffic on this channel, not just ours) recv=1933 sent=1142 recv_errors=10
[2026-09-12 14:48:46] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:48:47] [Info]     [PERF 191] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:48:47] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 26757ac3
[2026-09-12 14:48:47] [Info]     [PERF 191] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:48:47] [Info]     [PERF 191] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:48:54] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 176 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:49:09] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 176 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:49:15] [Info]     [PERF 192] OUT size=83 ptype=2 broadcast=False
[2026-09-12 14:49:15] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~486s).
[2026-09-12 14:49:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:49:15] [Info]     [PERF 192] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:49:15] [Info]     [PERF 192] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:49:25] [Info]     [PERF 193] OUT size=67 ptype=0 broadcast=True
[2026-09-12 14:49:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:49:25] [Info]     [PERF 193] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:49:25] [Info]     [PERF 193] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=0
[2026-09-12 14:49:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:49:25] [Info]     [PERF 194] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:49:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 2f831dc9
[2026-09-12 14:49:25] [Info]     [PERF 194] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:49:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7443s -- TX: 33851B total, 120bps (10s avg), peak 1 frag/s -- RX: 25167B total, 105bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 3
[2026-09-12 14:49:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:49:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=194): avg=2301ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:49:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-53dBm last_snr=11.5dB rx_channel_util=15.0% (ALL traffic on this channel, not just ours) recv=1949 sent=1149 recv_errors=10
[2026-09-12 14:49:26] [Info]     [PERF 194] DEQUEUE(channel) priority=0 queue_wait=0.739s depth=0
[2026-09-12 14:49:33] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 99b DATA packet.
[2026-09-12 14:49:38] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 177 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:49:42] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 177 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:49:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 177 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:50:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7503s -- TX: 33851B total, 0bps (10s avg), peak 1 frag/s -- RX: 25266B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 1
[2026-09-12 14:50:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:50:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=195): avg=2294ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:50:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-117dBm last_rssi=-52dBm last_snr=12.5dB rx_channel_util=6.7% (ALL traffic on this channel, not just ours) recv=1959 sent=1153 recv_errors=10
[2026-09-12 14:51:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7563s -- TX: 33851B total, 0bps (10s avg), peak 1 frag/s -- RX: 25266B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:51:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:51:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=195): avg=2294ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:51:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.25dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=1960 sent=1153 recv_errors=10
[2026-09-12 14:52:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:52:02] [Info]     [PERF 195] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:52:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 63964bc2
[2026-09-12 14:52:02] [Info]     [PERF 195] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:52:02] [Info]     [PERF 195] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:52:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7623s -- TX: 33934B total, 0bps (10s avg), peak 1 frag/s -- RX: 25397B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 1
[2026-09-12 14:52:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:52:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=196): avg=2282ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:52:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-117dBm last_rssi=-53dBm last_snr=11.75dB rx_channel_util=5.0% (ALL traffic on this channel, not just ours) recv=1965 sent=1154 recv_errors=10
[2026-09-12 14:53:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7683s -- TX: 33934B total, 0bps (10s avg), peak 1 frag/s -- RX: 25397B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:53:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:53:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=196): avg=2282ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:53:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=11.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=1966 sent=1154 recv_errors=10
[2026-09-12 14:53:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 180 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:54:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 181 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:54:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7743s -- TX: 33934B total, 0bps (10s avg), peak 1 frag/s -- RX: 25397B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:54:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:54:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=196): avg=2282ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:54:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=11.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=1966 sent=1154 recv_errors=10
[2026-09-12 14:55:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 184 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:55:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7803s -- TX: 33934B total, 0bps (10s avg), peak 1 frag/s -- RX: 25397B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:55:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:55:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=196): avg=2282ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:55:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=11.75dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=1967 sent=1154 recv_errors=10
[2026-09-12 14:56:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7863s -- TX: 33934B total, 0bps (10s avg), peak 1 frag/s -- RX: 25397B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:56:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:56:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=196): avg=2282ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:56:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-117dBm last_rssi=-52dBm last_snr=11.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=1967 sent=1154 recv_errors=10
[2026-09-12 14:56:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 187 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:57:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:57:16] [Info]     [PERF 196] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:57:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token cab2f8b0
[2026-09-12 14:57:16] [Info]     [PERF 196] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:57:16] [Info]     [PERF 196] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:57:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 189 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:57:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7923s -- TX: 34017B total, 0bps (10s avg), peak 1 frag/s -- RX: 25528B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 1
[2026-09-12 14:57:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:57:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=197): avg=2271ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:57:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.25dB rx_channel_util=5.0% (ALL traffic on this channel, not just ours) recv=1971 sent=1155 recv_errors=10
[2026-09-12 14:57:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 190 from 'a' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:58:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=7983s -- TX: 34017B total, 0bps (10s avg), peak 1 frag/s -- RX: 25528B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:58:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:58:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=197): avg=2271ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:58:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.25dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=1973 sent=1155 recv_errors=10
[2026-09-12 14:58:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:58:34] [Info]     [PERF 197] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:58:34] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 69a593d6
[2026-09-12 14:58:34] [Info]     [PERF 197] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:58:34] [Info]     [PERF 197] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:58:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Path for 76c1e7176aa426ac... changed via EventType.CONTACTS: None -> out_path_len=-1 out_path=.
[2026-09-12 14:58:41] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Bound peer 'Broken Hill' -> 76c1e7176aa426ac... [router]
[2026-09-12 14:59:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=8044s -- TX: 34100B total, 0bps (10s avg), peak 1 frag/s -- RX: 25659B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 1
[2026-09-12 14:59:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:59:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=198): avg=2259ms min=11ms max=24573ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:59:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1, Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-53dBm last_snr=12.0dB rx_channel_util=5.0% (ALL traffic on this channel, not just ours) recv=1977 sent=1156 recv_errors=10
[2026-09-12 14:59:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 194 from 'a' -- only 1/2 fragment(s) arrived within 300s.
